Geneid	GeneSymbol	logFC	logCPM	F	PValue	FDR	CPM_CTL-0-1	CPM_CTL-0-2	CPM_CTL-0-3	CPM_CTL-0-4	CPM_DN-0-1	CPM_DN-0-2	CPM_DN-0-3	CPM_DN-0-4
ENSMUSG00000120312.2	Gm57403	-0.22483846549454206	1.2717723136124879	0.7407890741400075	0.41060667934684747	0.9809634471703964	2.43928107359695	2.89746994378306	2.7249487975931865	2.1469063849610546	2.2605211694814336	2.3173969234993006	2.8639482750261775	1.2760917876158062
ENSMUSG00000108820.2	Gm44620	-0.48126556634201634	-1.0548875338148302	0.7406881052594948	0.4106374165288127	0.9809634471703964	0.47664112932354197	0.4946899904019859	0.4418835887988951	0.5986565881141402	0.653039448961303	0.44672711778299773	0.2717615151484694	0.07362068005475805
ENSMUSG00000073411.13	H2-D1	0.19238467229789935	5.955009666741647	0.7406847177926889	0.4106384478132611	0.9809634471703964	46.79494381417597	62.57828378585122	62.33013510891082	59.72115549704165	38.956314820730036	82.5049145655474	62.67238633962394	80.32016193974104
ENSMUSG00000063730.14	Hsd3b2	-0.42066963550581987	3.10636567855707	0.7406223932029623	0.41065742272641437	0.9809634471703964	14.551573301112839	9.399109817637733	8.64127906984506	6.647152461129419	16.602272144746973	3.6296578319868567	5.372516107165895	3.6810340027379027
ENSMUSG00000105366.2	Gm43719	0.44399505678218104	-1.5436269433706866	0.7405776241923392	0.41067105365639456	0.9809634471703964	0.3084148483858212	0.24734499520099296	0.09819635306642113	0.3302932899940084	0.5023380376625407	0.16752266916862416	0.37628517482095764	0.2944827202190322
ENSMUSG00000102099.4	1700011B04Rik	-0.8847960532694095	-1.9162140369071203	0.7405559847413685	0.41067764253273176	0.9809634471703964	0.3644902753650615	0.3533499931442757	0.17184361786623698	0.24771996749550632	0.4772211357794137	0	0.12542839160698588	0
ENSMUSG00000071645.7	Tut1	0.15181717498552233	2.9180853205969965	0.7404950717174307	0.41069619051073936	0.9809634471703964	6.729051237508827	7.1730048608287955	6.407312037583979	8.133472266102457	5.827121236885473	8.99038324538283	7.253941981270683	9.546148180433628
ENSMUSG00000143959.1	Gm63546	-1.1142169985153467	-0.5866531292459916	0.7404507612564798	0.41070968386188156	0.9809634471703964	1.738338236356447	0.9187099821751167	0.27003997093265814	0.49543993499101263	1.5070141129876222	0	0.06271419580349294	0
ENSMUSG00000021973.10	Micu2	0.0873902064218482	4.4747158175702815	0.7404137919552888	0.4107209422382355	0.9809634471703964	21.084360544194325	22.155044570146085	22.70790664660989	20.106604028385263	20.244222917800393	24.039503025697567	23.037014591816405	24.098502604590802
ENSMUSG00000089940.3	Gm4117	-0.4357601960508154	6.339027839339331	0.7402926256238685	0.4107578448644855	0.9809634471703964	141.84279254398817	89.75089825864602	74.3591883595474	66.20316131317406	151.68097047220417	50.50808475434018	50.73578440502578	22.184364923167095
ENSMUSG00000026628.14	Atf3	0.8169127213576447	3.179844577419976	0.7402127552333304	0.4107821732331659	0.9809634471703964	3.8131290345883357	13.745314733312323	1.9393779730618175	6.6884391223786706	5.3247831992229315	36.49202143389863	1.714188018628807	2.503103121861774
ENSMUSG00000107043.2	Gm42849	-0.8363104842730986	-1.0385420557495664	0.740082650459288	0.41082180784320443	0.9809634471703964	1.0093576856263242	0.5300249897164135	0.4418835887988951	0.28900662874475735	0.9293253696757003	0	0.06271419580349294	0.26994249353411287
ENSMUSG00000019785.15	Clvs2	-0.7902037032340518	-1.0821994459275524	0.7400760735712163	0.4108238115633963	0.9809634471703964	1.233659393543285	0.42401999177313077	0.24549088266605285	0.2683632981201318	0.9795591734419544	0.11168177944574943	0.08361892773799058	0.07362068005475805
ENSMUSG00000044938.9	Klhl31	0.18098040257423864	9.276332099037022	0.7399503501683486	0.4108621175710181	0.9809634471703964	512.361176309318	579.9180087483852	714.8694503235458	517.6521587431097	466.2952834602535	571.8386312070985	825.0052457949496	772.3545544544668
ENSMUSG00000121510.2	Gm65065	-0.4749526918813801	1.2076198066495367	0.7396570484861047	0.41095150438513284	0.9809634471703964	3.925279888546816	2.6501249485820675	2.356712473594107	1.6101797887207911	4.420574731430358	1.2843404636261184	1.2542839160698587	0.6135056671229838
ENSMUSG00000103851.2	Gm37606	-0.24317390530839322	0.8274756157875219	0.7396246589119002	0.41096137736392213	0.9809634471703964	2.43928107359695	1.7314149664069507	1.7675343551955804	1.5482497968469144	2.210287365715179	1.5356244673790547	1.5678548950873235	1.0061492940816934
ENSMUSG00000044206.4	Vsig4	0.42043819947093286	-1.6875950903358914	0.7395509755594946	0.41098383891397205	0.9809634471703964	0.16822628093772068	0.24734499520099296	0.24549088266605285	0.22707663687088078	0.30140282259752443	0.2792044486143736	0.12542839160698588	0.49080453369838706
ENSMUSG00000072066.8	Zfp1008	0.2587226340747153	-0.06801977837742368	0.7395166602064517	0.4109943002390245	0.9809634471703964	0.9252445451574638	0.9187099821751167	0.5400799418653163	0.9083065474835231	0.9293253696757003	0.8096929009816833	0.9198082051178964	1.2760917876158062
ENSMUSG00000109421.2	Gm44998	-0.5843751483482917	-1.037234343168131	0.7394971833958086	0.41100023809902475	0.9809634471703964	0.8411314046886034	0.8480399835462615	0.14729452959963169	0.3096499593693829	0.653039448961303	0.11168177944574943	0.4180946386899529	0.22086204016427416
ENSMUSG00000026610.14	Esrrg	-0.2087141956151302	3.9598013675954253	0.7392808209344454	0.4110662093794313	0.9809634471703964	15.196440711374102	13.78064973262675	15.51502378449454	21.985147115226187	19.113962333059675	15.747130901850669	14.257027179327395	8.466378206297177
ENSMUSG00000123587.1	Gm74512	-0.43908707939158276	-1.006278952485123	0.7392806744647701	0.41106625404538566	0.9809634471703964	0.1962639944273408	0.38868499245870325	0.6873744714649479	0.7638032331111445	0.25116901883127035	0.44672711778299773	0.5644277622314364	0.24540226684919353
ENSMUSG00000041020.15	Map7d2	-0.5368072921049842	-0.9920867891217285	0.7392358455625219	0.4110799249928878	0.9809634471703964	0.8972068316678437	0.4946899904019859	0.4418835887988951	0.3302932899940084	0.7535070564938111	0.1396022243071868	0.12542839160698588	0.4662643070134677
ENSMUSG00000038451.14	Spsb2	-0.38581800456281873	0.2981077532328579	0.7392216940416086	0.411084240768516	0.9809634471703964	1.3738479609913856	1.9080899629790886	0.7119235597315532	1.3831031518499102	0.67815635084443	1.4518631327947427	0.4599041025589482	1.5214940544649997
ENSMUSG00000040723.15	Rcsd1	0.11432152355743469	6.444429219525747	0.7391985017124736	0.4110913138677168	0.9809634471703964	72.87001735952268	89.15020327030075	92.42731732376889	79.93097617855004	75.526523962563	86.38585640128719	101.51337827392057	98.50446991326628
ENSMUSG00000106992.2	Gm43167	-0.45606164019748974	-1.5566805977157006	0.7390951313589057	0.4111228416967718	0.9809634471703964	0.3084148483858212	0.3533499931442757	0.39278541226568453	0.28900662874475735	0.17581831318188926	0.08376133458431208	0.48080883449344586	0.22086204016427416
ENSMUSG00000126622.1	Gm66356	-0.6615906369291	-1.8950879196031114	0.7388538230627705	0.41119645551310813	0.9809634471703964	0.25233942140658105	0.24734499520099296	0.39278541226568453	0.18578997562162974	0.3516366263637785	0	0.12542839160698588	0.19632181347935482
ENSMUSG00000024959.15	Bad	0.1602767695262474	2.5035156233452	0.7388489047840759	0.4111979561091873	0.9809634471703964	4.8785621471939	6.148289880710396	4.639777682388399	5.573699268648892	5.123847984157916	6.114577424654781	4.787183612999961	7.705631179064676
ENSMUSG00000002475.17	Abhd3	0.3533530694522884	-0.6960581952736253	0.7387711947232132	0.41122166707612384	0.9809634471703964	0.33645256187544137	0.45935499108755834	0.7119235597315532	0.4747966043663871	0.9795591734419544	0.5025680075058725	0.37628517482095764	0.6871263471777419
ENSMUSG00000137106.1	Gm58279	-1.3470610229995599	-0.7733372969356297	0.738715943694061	0.4112385266553922	0.9809634471703964	1.1495462530744247	1.4133999725771027	0.613727206665132	0	1.2307281922732247	0	0	0
ENSMUSG00000090925.4	1810064F22Rik	-0.6634664072474088	-1.5478833068796833	0.7386824442062314	0.41124874939865064	0.9809634471703964	0.3925279888546816	0.4946899904019859	0.34368723573247395	0.22707663687088078	0.5525718414287948	0.027920444861437358	0.2717615151484694	0.049080453369838704
ENSMUSG00000057367.13	Birc2	0.12247659835082328	4.537009426239851	0.7386762775016755	0.41125063128189465	0.9809634471703964	19.76658801018218	23.780454538609753	23.88626288340694	21.303917204613544	19.616300370722215	22.448037668595635	24.625774218838227	29.88999610223177
ENSMUSG00000110079.2	Gm45292	0.26633440136233594	0.5325950612780833	0.738539921883052	0.4112922462332004	0.9809634471703964	1.2897348205225252	1.4133999725771027	1.5711416490627381	0.8050898943603956	1.9340014450007819	1.3122609084875558	1.8396164102357928	1.0061492940816934
ENSMUSG00000027820.13	Mme	0.14265415822587063	3.246088373988614	0.7384695702744158	0.41131371978025355	0.9809634471703964	11.074896828399945	9.222434821065594	8.27304274584598	7.3283823717420615	10.85050161351088	11.30778016888213	8.111035990585087	9.349826366954273
ENSMUSG00000032355.17	Mlip	0.09909919824915114	5.040292025853084	0.7381286674643965	0.4114177996175008	0.9809634471703964	30.168579714831242	34.16894433705146	31.840167481787052	30.737919300067407	33.706882327156485	40.233361045331236	31.9633351278469	30.037237462341288
ENSMUSG00000037820.16	Tgm2	0.1845122327866666	6.470699652493699	0.7380523184551468	0.41144111525287175	0.9809634471703964	73.79526190468015	88.8321882764709	77.50147165767288	91.7802479570851	62.18944906262254	101.26745351243329	80.54593214361942	133.20435044574225
ENSMUSG00000025511.16	Tspan4	0.1707235944487227	3.2742456506386133	0.7378455302202906	0.41150427536006695	0.9809634471703964	9.420671732512359	9.929134807354146	7.462922833048006	9.41335876482924	7.45971985928873	13.094688640014121	8.278273846061067	11.951090395555724
ENSMUSG00000040151.10	Hs2st1	0.12283905963656251	4.24941002184132	0.7378104199563893	0.4115150007639138	0.9809634471703964	16.822628093772067	19.04556463047646	18.829150700486252	17.959697643424207	15.67294677507127	17.701562042151284	23.747775477589325	21.96350288300282
ENSMUSG00000121137.2	Gm56555	-0.19609139614200635	3.81310721933321	0.737656976218333	0.4115618796706858	0.9809634471703964	17.43945779054371	10.918514788158118	12.22544595676943	19.19829748090174	17.95858484643583	11.475302838050753	10.368747039510833	12.441894929254111
ENSMUSG00000109297.3	Gm31522	-0.3372528990524721	-0.7995922071095481	0.7375670603456934	0.4115893540308049	0.9809634471703964	0.7850559777093632	0.7066999862885514	0.4173345005322898	0.45415327374176157	0.67815635084443	0.3350453383372483	0.35538044288646	0.49080453369838706
ENSMUSG00000094483.3	Purb	0.11716153836015758	5.803379025821454	0.7375626781545902	0.41159069311201757	0.9809634471703964	56.29972868715719	63.108308775567636	47.47793670761462	47.273227130392456	49.12866008339648	59.638070224030194	57.90610745855848	65.54694547541959
ENSMUSG00000044176.13	Spink10	0.41684222831946494	0.47910573680174373	0.7374980688363542	0.41161043681465825	0.9809634471703964	1.5701119554187264	0.7773699849174065	1.5711416490627381	0.6812299106126424	1.35631270168886	3.0154080450352345	1.1079507925283751	0.6871263471777419
ENSMUSG00000026333.15	Gin1	-0.30509431749783816	2.769340978744794	0.7374545345114286	0.4116237411511582	0.9809634471703964	10.345916277669822	6.501639873854672	7.80661006878048	5.284692639904135	11.076553730459024	3.7692600562940433	5.247087715558909	4.122758083066451
ENSMUSG00000074507.8	Gm14340	-0.6681138756828929	1.2709476746005226	0.7371949901073894	0.41170307370847525	0.9809634471703964	4.8785621471939	3.1448149389840534	2.0375743261282384	1.5895364580961655	5.450367708638567	0.5025680075058725	0.940712937052394	0.417183853643629
ENSMUSG00000114091.2	Gm40655	-0.5823568130297886	-0.736034283060599	0.7370169226940465	0.41175751612769207	0.9809634471703964	1.0934708260951844	0.3533499931442757	0.7610217362647638	0.43350994311713603	1.1051436828575896	0.11168177944574943	0.25085678321397176	0.2944827202190322
ENSMUSG00000038965.18	Ube2l3	0.11716688793790084	5.812295021522058	0.7369983806211752	0.4117631858541243	0.9809634471703964	52.907165354913154	43.81539914989018	60.46440440064881	58.23483569206861	54.83019681086632	50.53600519920162	63.50857561700385	64.81073867487201
ENSMUSG00000053907.11	Mat2a	0.11024931952543728	7.339873122085472	0.7369513435736723	0.41177756923028996	0.9809634471703964	156.70278069348683	169.89067670376772	150.46136198602377	146.03092083860096	151.95725639291857	151.97098138080355	167.42599806339163	201.18077836296885
ENSMUSG00000036528.17	Ppfibp2	-0.15870285016164942	3.7481548372483022	0.7369354886171116	0.4117824176712459	0.9809634471703964	12.504820216370572	11.342534779931249	13.894783958898591	18.702857545910728	12.307281922732248	11.475302838050753	10.891365337873273	15.95114734519758
ENSMUSG00000133190.1	Gm69230	-0.4888149181105011	-0.9319146453436589	0.7369164198578045	0.4117882490134245	0.9809634471703964	0.28037713489620114	0.3180149938298481	0.9083162658643955	0.6812299106126424	0.627922547078176	0.3350453383372483	0.48080883449344586	0.12270113342459676
ENSMUSG00000002728.15	Naa20	0.16492624513299375	4.882561718555607	0.7368270308691025	0.4118155864741355	0.9809634471703964	33.589180760564894	31.34214439189725	21.799590380745492	24.35913013705812	27.578358267673487	39.47950903407242	23.768680209523822	33.69373123839427
ENSMUSG00000086111.4	Gm15326	-0.6734319103188734	-1.436514879192348	0.736466306196599	0.4119259349807417	0.9809634471703964	0.4486034158339218	0.45935499108755834	0.5646290301319216	0.12385998374775316	0.5776887433119219	0.11168177944574943	0.2717615151484694	0.024540226684919352
ENSMUSG00000104821.2	Gm42481	-0.28889497299597383	-0.7507016087824365	0.7363996271179767	0.411946337829013	0.9809634471703964	0.757018264219743	0.5653599890308411	0.5400799418653163	0.5367265962402636	0.3265197244806515	0.5025680075058725	0.5644277622314364	0.5644252137531451
ENSMUSG00000117604.3	Gm33228	-0.803801507897754	-0.24879469481943564	0.736301135778313	0.4119764777425763	0.9809634471703964	1.9065645172941679	0.9540449814895443	0.8346690010645796	0.3715799512432595	1.7833000337020197	0.1954431140300615	0.31357097901746467	0.024540226684919352
ENSMUSG00000061829.5	Vmn1r214	-0.5972477444515493	0.11905113595487547	0.7360569322567022	0.412051223162226	0.9809634471703964	1.9065645172941679	1.2720599753193924	0.9083162658643955	0.9289498781081487	2.3358718751308145	0.30712489347581096	0.4180946386899529	0.24540226684919353
ENSMUSG00000140039.1	Gm61940	-0.29107712720122325	1.398074860803284	0.7356742271868185	0.41216840469662885	0.9809634471703964	2.7476959219827712	3.250819936927336	2.6513015327933704	2.745562973075195	3.7926521843521828	2.3732378132221754	2.111377925384262	1.0306895207666127
ENSMUSG00000001542.8	Ell2	0.12000816685779049	4.841261522640177	0.7356691281489921	0.41216996634628866	0.9809634471703964	25.177866713678863	26.5365844851351	27.17584071113205	30.799849291941285	23.23313424189251	28.50677420352754	32.92495279683379	34.55263917236645
ENSMUSG00000002103.17	Acp2	0.11310986806758935	3.9966779401334547	0.73562736297703	0.4121827578554823	0.9809634471703964	15.252516138353343	15.441394700404846	14.754002048229776	15.709574605340025	12.734269254745408	16.78018736172385	18.145307319143956	18.478790693744273
ENSMUSG00000137064.1	Gm73892	-0.8164769667599313	0.8967990678126658	0.7355004618247959	0.41222162805411766	0.9809634471703964	4.289770163911878	2.190769957494509	1.8411816199953963	0.9702365393573997	4.445691633313485	0.22336355889149886	0.39718990675545524	0.19632181347935482
ENSMUSG00000032320.8	Rcn2	0.1395585304888787	3.9487786290299476	0.7353374009036697	0.412271582734725	0.9809634471703964	13.205763053611074	17.066804668868514	14.754002048229776	13.583311551003597	12.005879100134724	16.668505582278105	15.929405734087206	19.926664068154516
ENSMUSG00000083626.2	Gm4459	-0.24397802361516943	3.175443163201705	0.7349600588341897	0.41238722098600844	0.9809634471703964	6.8412020914673075	11.731219772389952	10.531558866373667	9.888155369195626	4.32010712389785	7.817724561202461	11.81117354299117	8.932642513310645
ENSMUSG00000121218.2	Gm57011	-0.6103260485853942	0.06205649463205447	0.7349151593809046	0.4124009841009256	0.9809634471703964	1.738338236356447	1.2720599753193924	1.0801598837306325	0.743159902486519	2.109819758182671	0.3350453383372483	0.585332494165934	0.12270113342459676
ENSMUSG00000036030.10	Prtg	-0.2889342340962781	-0.049719350349241666	0.7347860869690854	0.41244055302030147	0.9809634471703964	1.429923387970626	0.7773699849174065	0.6628253831983426	1.1560265149790294	0.8539746640263193	1.0609769047346196	0.7734750815764129	0.6135056671229838
